9.798965603113174438e-02,7.611362934112548828e-01,-1.745940893888473511e-01,-9.238348156213760376e-02,5.710255354642868042e-03,-1.556146889925003052e-01,6.314697861671447754e-02,7.492728829383850098e-01,6.077450513839721680e-01,-6.392037123441696167e-02,-4.271252080798149109e-02,-6.772088259458541870e-02,-1.692148000001907349e-01,-1.587457805871963501e-01,-1.141572254709899426e-03,2.553942799568176270e-02,3.787808492779731750e-02,-1.367435306310653687e-01,1.567732244729995728e-01,6.247692108154296875e-01,-5.012772232294082642e-02,-2.406598180532455444e-01,-1.842256635427474976e-01,-7.115455716848373413e-02,-2.206472605466842651e-01,9.798607975244522095e-02,8.189158141613006592e-02,2.189502269029617310e-01,-5.552853923290967941e-03,6.775999665260314941e-01,9.781268835067749023e-01,-8.543669432401657104e-02,-9.919210523366928101e-02,-1.638309359550476074e-01,-1.045327559113502502e-01,-1.550871729850769043e-01,-1.025285646319389343e-01,2.226641178131103516e-01,-1.408887356519699097e-01,-2.559641599655151367e-01,2.422473020851612091e-02,1.299619078636169434e-01,1.636448141653090715e-04,-1.823117583990097046e-01,-6.183671951293945312e-02,-1.175697669386863708e-01,7.673769444227218628e-02,-1.510465592145919800e-01,-7.088234275579452515e-02,3.031366765499114990e-01,-1.308724731206893921e-01,-9.581614285707473755e-02,-6.688015162944793701e-02,7.999992370605468750e-02,-1.240238547325134277e-01,4.465680941939353943e-02,-8.129500597715377808e-02,-1.764998286962509155e-01,1.097582355141639709e-01,9.935333579778671265e-02,-1.476998329162597656e-01,2.778303436934947968e-02,8.670124411582946777e-02,-6.258182972669601440e-02,-1.063291653990745544e-01,4.796914011240005493e-02,7.681740075349807739e-02,-1.405686140060424805e-02,-6.536288559436798096e-02,-1.778760403394699097e-01,5.662137269973754883e-01,-7.577849179506301880e-02,-2.748333849012851715e-03,-6.111952289938926697e-02,-1.903641074895858765e-01,-1.713373512029647827e-01,-6.926161702722311020e-03,9.347227215766906738e-02,-1.539645493030548096e-01,-2.418009750545024872e-02,-1.693960428237915039e-01,5.746334046125411987e-02,-8.882977068424224854e-02,-7.674390822649002075e-02,-1.368141621351242065e-01,-1.157450228929519653e-01,-8.751984685659408569e-02,-5.944251082837581635e-03,-4.889212176203727722e-02,1.893642731010913849e-02,-5.382672883570194244e-03,6.353870630264282227e-01,1.217705830931663513e-01,2.730455435812473297e-02,-1.452587097883224487e-01,-8.126850426197052002e-02,-2.722973562777042389e-02,5.168956518173217773e-01,-1.317327171564102173e-01,1.697619408369064331e-01
1.222002431750297546e-01,6.497862339019775391e-01,-1.823696941137313843e-01,-9.536152333021163940e-02,7.700835168361663818e-02,-1.452312320470809937e-01,1.279510110616683960e-01,6.583086848258972168e-01,5.666103363037109375e-01,-6.807215511798858643e-02,-5.656130984425544739e-02,-7.379864901304244995e-02,-1.751271188259124756e-01,-1.768793910741806030e-01,8.934826403856277466e-02,1.003423854708671570e-01,5.642064660787582397e-02,-1.491741240024566650e-01,2.286508679389953613e-01,5.158354640007019043e-01,-6.033685803413391113e-02,-2.486647218465805054e-01,-1.815669387578964233e-01,-8.243917673826217651e-02,-2.169431447982788086e-01,1.502177715301513672e-01,6.568309664726257324e-02,2.168413251638412476e-01,-7.781669031828641891e-03,5.838699340820312500e-01,1.028864979743957520e+00,-1.075827032327651978e-01,-1.065891757607460022e-01,-1.834069788455963135e-01,-1.073260232806205750e-01,-1.600630432367324829e-01,-1.148720979690551758e-01,3.143472969532012939e-01,-1.448300182819366455e-01,-2.537106871604919434e-01,6.424263119697570801e-02,1.958022862672805786e-01,5.074745416641235352e-02,-1.720122098922729492e-01,-6.756898015737533569e-02,-1.168529540300369263e-01,1.334351599216461182e-01,-1.488517075777053833e-01,-7.866915315389633179e-02,3.484178781509399414e-01,-1.323287487030029297e-01,-9.977310895919799805e-02,-7.748682796955108643e-02,1.362925469875335693e-01,-1.309861391782760620e-01,1.280278861522674561e-01,-1.017519608139991760e-01,-1.750544607639312744e-01,1.725633889436721802e-01,1.206400468945503235e-01,-1.543968468904495239e-01,5.927911400794982910e-02,1.156284958124160767e-01,-6.590681523084640503e-02,-1.182240843772888184e-01,1.440823674201965332e-01,1.451145410537719727e-01,-1.991359284147620201e-03,-6.945441663265228271e-02,-1.892466396093368530e-01,4.494009613990783691e-01,-8.930813521146774292e-02,7.980784773826599121e-02,-6.268625706434249878e-02,-1.806124597787857056e-01,-1.850893497467041016e-01,-4.019608895760029554e-04,6.884419173002243042e-02,-1.437871456146240234e-01,-2.368075959384441376e-02,-1.692471355199813843e-01,1.224255487322807312e-01,-1.113984957337379456e-01,-7.893700152635574341e-02,-1.414528489112854004e-01,-1.353231370449066162e-01,-1.013841405510902405e-01,1.313555799424648285e-02,-6.497935205698013306e-02,8.417267352342605591e-02,4.920850973576307297e-03,7.127599716186523438e-01,1.447074711322784424e-01,4.489284381270408630e-02,-1.580815762281417847e-01,-8.085762709379196167e-02,-3.740334883332252502e-02,5.634648799896240234e-01,-1.454109102487564087e-01,2.589508593082427979e-01
9.788975864648818970e-02,7.630999088287353516e-01,-1.742056608200073242e-01,-9.206958860158920288e-02,2.958730095997452736e-03,-1.558568924665451050e-01,6.181234121322631836e-02,7.519556283950805664e-01,6.100188493728637695e-01,-6.397812813520431519e-02,-4.230454191565513611e-02,-6.851469725370407104e-02,-1.694130152463912964e-01,-1.589722335338592529e-01,-3.099323657806962729e-04,2.892173454165458679e-02,3.897618129849433899e-02,-1.371136158704757690e-01,1.552076637744903564e-01,6.286509037017822266e-01,-5.003511533141136169e-02,-2.409639358520507812e-01,-1.845822185277938843e-01,-7.116742432117462158e-02,-2.200340032577514648e-01,9.636612981557846069e-02,8.186070621013641357e-02,2.169989198446273804e-01,-5.819322541356086731e-03,6.792014241218566895e-01,9.814161062240600586e-01,-8.557296544313430786e-02,-9.938129782676696777e-02,-1.632875055074691772e-01,-1.039647087454795837e-01,-1.547329425811767578e-01,-1.023060604929924011e-01,2.212957143783569336e-01,-1.411544829607009888e-01,-2.557566463947296143e-01,2.242747135460376740e-02,1.273910105228424072e-01,-3.716344508575275540e-05,-1.823771744966506958e-01,-6.201780587434768677e-02,-1.176728159189224243e-01,7.703604549169540405e-02,-1.516563743352890015e-01,-7.101768255233764648e-02,3.047038912773132324e-01,-1.303171813488006592e-01,-9.537329524755477905e-02,-6.719558686017990112e-02,7.737201452255249023e-02,-1.239914074540138245e-01,4.316356405615806580e-02,-8.075486123561859131e-02,-1.769257634878158569e-01,1.074851527810096741e-01,9.824606031179428101e-02,-1.473607569932937622e-01,2.824708633124828339e-02,8.237741887569427490e-02,-6.253014504909515381e-02,-1.065683960914611816e-01,4.804435372352600098e-02,7.342750579118728638e-02,-1.459975726902484894e-02,-6.551163643598556519e-02,-1.780803054571151733e-01,5.654088258743286133e-01,-7.516461610794067383e-02,-3.100859699770808220e-03,-6.023360043764114380e-02,-1.902078688144683838e-01,-1.715888977050781250e-01,-7.732654456049203873e-03,9.553152322769165039e-02,-1.536611020565032959e-01,-2.486198022961616516e-02,-1.688394993543624878e-01,5.577484518289566040e-02,-8.853241056203842163e-02,-7.725598663091659546e-02,-1.369616091251373291e-01,-1.164525672793388367e-01,-8.692654222249984741e-02,-5.513738375157117844e-03,-4.942836612462997437e-02,1.701393909752368927e-02,-6.220785435289144516e-03,6.328831315040588379e-01,1.211696788668632507e-01,2.411949075758457184e-02,-1.453219354152679443e-01,-8.109585195779800415e-02,-2.726980112493038177e-02,5.143598318099975586e-01,-1.310054510831832886e-01,1.675531715154647827e-01
3.919027149677276611e-01,4.238557517528533936e-01,-2.324650138616561890e-01,-1.156629920005798340e-01,8.517507463693618774e-02,-1.192768216133117676e-01,3.568567633628845215e-01,4.077252745628356934e-01,3.555351793766021729e-01,-1.230801343917846680e-01,-7.854246348142623901e-02,-1.302745640277862549e-01,-1.933644413948059082e-01,-2.208725512027740479e-01,3.272033929824829102e-01,3.449869155883789062e-01,2.501994371414184570e-01,-1.731504946947097778e-01,3.896059095859527588e-01,2.512843012809753418e-01,-6.555586308240890503e-02,-3.054475784301757812e-01,-2.208506166934967041e-01,-1.149810925126075745e-01,-2.468130886554718018e-01,3.208485245704650879e-01,3.384848833084106445e-01,4.759238660335540771e-01,3.245601952075958252e-01,3.607683777809143066e-01,1.183118343353271484e+00,-1.339332312345504761e-01,-1.293381899595260620e-01,-2.307551652193069458e-01,-1.472352892160415649e-01,-1.846562474966049194e-01,-1.814756840467453003e-01,4.153587222099304199e-01,-1.101271733641624451e-01,-2.939747273921966553e-01,4.371474981307983398e-01,3.300579786300659180e-01,3.359333872795104980e-01,-1.432148665189743042e-01,-7.485812157392501831e-02,-8.156840503215789795e-02,2.202304303646087646e-01,-1.847989857196807861e-01,-1.052041426301002502e-01,6.430989503860473633e-01,-1.844762712717056274e-01,-1.294908970594406128e-01,-1.179360523819923401e-01,4.362720549106597900e-01,-9.932976216077804565e-02,3.123937845230102539e-01,-1.405510157346725464e-01,-1.485538035631179810e-01,4.015564918518066406e-01,3.356647491455078125e-01,-1.128078699111938477e-01,3.221752345561981201e-01,3.517816364765167236e-01,-1.074631586670875549e-01,-1.421398967504501343e-01,3.917912840843200684e-01,2.881945371627807617e-01,1.391015052795410156e-01,-8.138216286897659302e-02,-2.326248735189437866e-01,2.044508308172225952e-01,-1.085352525115013123e-01,3.821165263652801514e-01,-9.445026516914367676e-02,-1.506201028823852539e-01,-1.983503550291061401e-01,1.960899382829666138e-01,3.533556759357452393e-01,-1.064585596323013306e-01,2.567585706710815430e-01,-2.280839979648590088e-01,2.965694069862365723e-01,-1.518122702836990356e-01,-1.025831922888755798e-01,-1.972460001707077026e-01,-1.860955208539962769e-01,-1.496270298957824707e-01,4.119848012924194336e-01,-1.025447398424148560e-01,3.115396201610565186e-01,1.490241587162017822e-01,8.541970252990722656e-01,3.353925049304962158e-01,2.352664172649383545e-01,-1.805215328931808472e-01,-1.347769945859909058e-01,-9.608571231365203857e-02,8.712797164916992188e-01,-1.872597336769104004e-01,4.372299015522003174e-01
2.616917192935943604e-01,5.893183350563049316e-01,-2.065570652484893799e-01,-1.048162728548049927e-01,1.264625042676925659e-01,-1.268612593412399292e-01,2.242033928632736206e-01,5.795633792877197266e-01,4.350924193859100342e-01,-8.539166301488876343e-02,-6.307652592658996582e-02,-9.109287708997726440e-02,-1.833865642547607422e-01,-1.835816502571105957e-01,1.330717802047729492e-01,1.870910823345184326e-01,1.336817890405654907e-01,-1.556168943643569946e-01,3.021128773689270020e-01,4.489880800247192383e-01,-6.900561600923538208e-02,-2.627562880516052246e-01,-2.044471502304077148e-01,-8.999163657426834106e-02,-2.386311292648315430e-01,2.447076141834259033e-01,2.350620627403259277e-01,3.377329111099243164e-01,1.301353126764297485e-01,5.024811625480651855e-01,1.119170665740966797e+00,-1.115129739046096802e-01,-1.248708143830299377e-01,-1.903602331876754761e-01,-1.181505918502807617e-01,-1.703294962644577026e-01,-1.323536336421966553e-01,3.514777719974517822e-01,-1.200024262070655823e-01,-2.733003795146942139e-01,1.764606088399887085e-01,2.887597084045410156e-01,1.538366377353668213e-01,-1.594120264053344727e-01,-7.596920430660247803e-02,-9.950511157512664795e-02,2.128393054008483887e-01,-1.666273325681686401e-01,-8.344244211912155151e-02,4.776373803615570068e-01,-1.549204885959625244e-01,-1.106973811984062195e-01,-9.012274444103240967e-02,2.669118344783782959e-01,-1.085614785552024841e-01,1.925779581069946289e-01,-1.045003756880760193e-01,-1.557050198316574097e-01,2.563323378562927246e-01,2.037948668003082275e-01,-1.307523697614669800e-01,2.061223536729812622e-01,2.177875488996505737e-01,-8.612791448831558228e-02,-1.313293129205703735e-01,2.359835505485534668e-01,2.242700159549713135e-01,3.891158476471900940e-02,-8.453908562660217285e-02,-1.952370107173919678e-01,3.795629143714904785e-01,-9.218764305114746094e-02,1.725689768791198730e-01,-7.592042535543441772e-02,-1.686378717422485352e-01,-1.883960962295532227e-01,1.036239638924598694e-01,2.291308790445327759e-01,-1.361175775527954102e-01,-7.710636709816753864e-04,-1.985429972410202026e-01,1.832485646009445190e-01,-1.152744069695472717e-01,-1.000896245241165161e-01,-1.622913032770156860e-01,-1.430653333663940430e-01,-1.145492717623710632e-01,1.618560403585433960e-01,-6.681527197360992432e-02,1.598209887742996216e-01,1.165429428219795227e-01,7.806196808815002441e-01,2.892481088638305664e-01,1.721700131893157959e-01,-1.652598679065704346e-01,-1.053352132439613342e-01,-4.915709421038627625e-02,6.617118120193481445e-01,-1.664567887783050537e-01,3.231747448444366455e-01
9.418695420026779175e-02,7.611914873123168945e-01,-1.735339909791946411e-01,-9.185980260372161865e-02,4.168942570686340332e-03,-1.566559225320816040e-01,5.694702267646789551e-02,7.512899637222290039e-01,6.105124354362487793e-01,-6.338932365179061890e-02,-4.227104783058166504e-02,-6.798341125249862671e-02,-1.695904433727264404e-01,-1.591577976942062378e-01,-8.763791993260383606e-04,2.477536723017692566e-02,4.551624134182929993e-02,-1.359568834304809570e-01,1.566122025251388550e-01,6.291426420211791992e-01,-5.086825415492057800e-02,-2.420614212751388550e-01,-1.839728951454162598e-01,-7.201579213142395020e-02,-2.214484661817550659e-01,9.090866893529891968e-02,7.600975036621093750e-02,2.102063149213790894e-01,-5.833568051457405090e-03,6.830960512161254883e-01,9.801108241081237793e-01,-8.401560038328170776e-02,-1.002586856484413147e-01,-1.610012501478195190e-01,-1.032447442412376404e-01,-1.550247073173522949e-01,-1.014593467116355896e-01,2.249141931533813477e-01,-1.399934887886047363e-01,-2.560090720653533936e-01,2.205154486000537872e-02,1.248513236641883850e-01,-8.618175052106380463e-04,-1.824075430631637573e-01,-6.148504838347434998e-02,-1.172829493880271912e-01,8.015849441289901733e-02,-1.513372063636779785e-01,-7.130669057369232178e-02,3.117103576660156250e-01,-1.300476789474487305e-01,-9.519737213850021362e-02,-6.712882220745086670e-02,7.482370734214782715e-02,-1.241644397377967834e-01,4.815195128321647644e-02,-8.054122328758239746e-02,-1.762406229972839355e-01,1.135718151926994324e-01,9.196279197931289673e-02,-1.458906382322311401e-01,2.693694643676280975e-02,9.012095630168914795e-02,-6.273219734430313110e-02,-1.064369603991508484e-01,3.938288986682891846e-02,7.685718685388565063e-02,-1.426592376083135605e-02,-6.648040562868118286e-02,-1.790872216224670410e-01,5.672098398208618164e-01,-7.533989846706390381e-02,-3.687751013785600662e-03,-6.069890409708023071e-02,-1.895341873168945312e-01,-1.719835847616195679e-01,-7.839454337954521179e-03,9.919837117195129395e-02,-1.529633700847625732e-01,-2.620281651616096497e-02,-1.686406582593917847e-01,5.626029521226882935e-02,-8.814638108015060425e-02,-7.790534198284149170e-02,-1.355539411306381226e-01,-1.163197532296180725e-01,-8.563664555549621582e-02,-6.389801390469074249e-03,-5.159376934170722961e-02,1.895846612751483917e-02,-5.048213060945272446e-03,6.424440145492553711e-01,1.277574747800827026e-01,2.651434578001499176e-02,-1.443064510822296143e-01,-8.142420649528503418e-02,-2.680828049778938293e-02,5.170922875404357910e-01,-1.291907280683517456e-01,1.710245609283447266e-01
2.392899692058563232e-01,6.093406081199645996e-01,-1.956492364406585693e-01,-9.784139692783355713e-02,7.236380875110626221e-02,-1.427488625049591064e-01,1.789349317550659180e-01,6.099377274513244629e-01,4.975121617317199707e-01,-8.410603553056716919e-02,-5.278952792286872864e-02,-8.050565421581268311e-02,-1.803653091192245483e-01,-1.681942939758300781e-01,1.403917372226715088e-01,1.124654114246368408e-01,8.906004577875137329e-02,-1.611585468053817749e-01,2.592683136463165283e-01,5.017524957656860352e-01,-5.899595096707344055e-02,-2.603665292263031006e-01,-2.015727311372756958e-01,-8.219087868928909302e-02,-2.400909215211868286e-01,1.781297028064727783e-01,1.713288128376007080e-01,3.019259572029113770e-01,3.640111163258552551e-02,5.586304068565368652e-01,1.081530094146728516e+00,-1.085487827658653259e-01,-1.193691715598106384e-01,-1.824754476547241211e-01,-1.208889111876487732e-01,-1.690660715103149414e-01,-1.301492154598236084e-01,3.780871331691741943e-01,-1.218631416559219360e-01,-2.710396945476531982e-01,1.445182561874389648e-01,2.825266122817993164e-01,1.277128607034683228e-01,-1.610050648450851440e-01,-7.495524734258651733e-02,-1.081238314509391785e-01,2.010177969932556152e-01,-1.689233630895614624e-01,-8.259546011686325073e-02,4.390290677547454834e-01,-1.497914195060729980e-01,-1.109470874071121216e-01,-8.027701824903488159e-02,2.285843938589096069e-01,-1.156823411583900452e-01,1.374894976615905762e-01,-1.103210970759391785e-01,-1.490844190120697021e-01,2.647947967052459717e-01,1.808395087718963623e-01,-1.416818052530288696e-01,1.249711066484451294e-01,2.118450701236724854e-01,-8.391838520765304565e-02,-1.170957833528518677e-01,1.708104908466339111e-01,1.841205656528472900e-01,5.286507681012153625e-02,-7.148145139217376709e-02,-2.002799510955810547e-01,4.383963942527770996e-01,-9.351968765258789062e-02,1.323643922805786133e-01,-6.189839169383049011e-02,-1.638289988040924072e-01,-1.855231523513793945e-01,8.404277265071868896e-02,2.076807320117950439e-01,-1.396241039037704468e-01,-1.463711261749267578e-02,-1.919458061456680298e-01,1.530678421258926392e-01,-1.068482920527458191e-01,-1.025148034095764160e-01,-1.638937592506408691e-01,-1.458432972431182861e-01,-1.118633151054382324e-01,1.458688676357269287e-01,-5.817680433392524719e-02,1.071505025029182434e-01,6.453213840723037720e-02,7.417820692062377930e-01,1.988686472177505493e-01,1.128587648272514343e-01,-1.666578501462936401e-01,-1.120000630617141724e-01,-5.087809637188911438e-02,6.273320913314819336e-01,-1.614621728658676147e-01,2.807079851627349854e-01
-1.488034962676465511e-03,7.992145419120788574e-01,-1.619416922330856323e-01,-1.003535538911819458e-01,-1.273572351783514023e-02,-1.751291006803512573e-01,8.874802291393280029e-02,8.485493659973144531e-01,5.628049373626708984e-01,-7.108134031295776367e-02,-4.283476620912551880e-02,-6.337260454893112183e-02,-1.600161790847778320e-01,-1.659093797206878662e-01,-2.548841945827007294e-02,-1.456654816865921021e-02,7.836570590734481812e-02,-1.259412616491317749e-01,1.993223726749420166e-01,6.391197443008422852e-01,-4.514977335929870605e-02,-2.406043559312820435e-01,-1.743204742670059204e-01,-7.232871651649475098e-02,-2.172975838184356689e-01,-5.722986534237861633e-03,-1.465524779632687569e-03,1.272159963846206665e-01,-1.185370609164237976e-02,7.488345503807067871e-01,8.625602722167968750e-01,-7.471290975809097290e-02,-9.760611504316329956e-02,-1.544757038354873657e-01,-9.903999418020248413e-02,-1.531840562820434570e-01,-9.337352216243743896e-02,1.710910499095916748e-01,-1.497528553009033203e-01,-2.461879700422286987e-01,-1.269332785159349442e-02,9.357202798128128052e-02,-1.458283420652151108e-02,-1.991999596357345581e-01,-4.144584015011787415e-02,-1.286557167768478394e-01,9.050204604864120483e-02,-1.558797359466552734e-01,-4.271192103624343872e-02,2.445781975984573364e-01,-1.257492452859878540e-01,-8.918593823909759521e-02,-6.973903626203536987e-02,-8.951666764914989471e-03,-1.308708041906356812e-01,-1.172959711402654648e-02,-7.759748399257659912e-02,-1.829234659671783447e-01,3.873093798756599426e-02,-1.201693085022270679e-03,-1.495618969202041626e-01,-1.849663257598876953e-02,4.706859216094017029e-02,-5.317018553614616394e-02,-1.124226003885269165e-01,-1.490098424255847931e-02,1.275602262467145920e-02,-2.645032480359077454e-02,-5.717507004737854004e-02,-1.760923117399215698e-01,6.254839301109313965e-01,-6.546232104301452637e-02,-9.012996219098567963e-03,-5.179267749190330505e-02,-2.064231485128402710e-01,-1.772562116384506226e-01,-2.307645976543426514e-02,6.738564372062683105e-02,-1.634013056755065918e-01,-4.059386625885963440e-02,-1.779447048902511597e-01,1.003748401999473572e-01,-1.000904589891433716e-01,-6.720396131277084351e-02,-1.361684650182723999e-01,-1.047196015715599060e-01,-8.017895370721817017e-02,-2.301698178052902222e-02,-3.376477584242820740e-02,-1.682378165423870087e-02,-1.700690016150474548e-02,5.687692165374755859e-01,1.128515228629112244e-01,1.154008042067289352e-02,-1.442425698041915894e-01,-7.740211486816406250e-02,-2.747016958892345428e-02,5.169296264648437500e-01,-1.174344941973686218e-01,8.873262256383895874e-02
1.377150882035493851e-02,7.514982223510742188e-01,-1.641377061605453491e-01,-9.999753534793853760e-02,-1.935619674623012543e-02,-1.523880511522293091e-01,-4.448636609595268965e-04,7.604961991310119629e-01,6.571105122566223145e-01,-5.762311816215515137e-02,-2.321185544133186340e-02,-4.756524413824081421e-02,-1.541041433811187744e-01,-1.495366245508193970e-01,-1.007678825408220291e-02,-5.619806703180074692e-03,-3.124620125163346529e-04,-1.354588866233825684e-01,1.810341328382492065e-01,5.986576676368713379e-01,-4.013325646519660950e-02,-2.275695353746414185e-01,-1.853698790073394775e-01,-7.746963202953338623e-02,-2.067963629961013794e-01,-9.335025213658809662e-03,-7.962024770677089691e-03,9.297772496938705444e-02,-3.124774433672428131e-02,7.779521346092224121e-01,8.482568264007568359e-01,-9.717608988285064697e-02,-7.786854356527328491e-02,-1.487699896097183228e-01,-9.524119645357131958e-02,-1.450655758380889893e-01,-8.397830277681350708e-02,2.028021961450576782e-01,-1.374282091856002808e-01,-2.280368804931640625e-01,-1.532808598130941391e-02,1.349636316299438477e-01,-2.512551657855510712e-02,-1.783510446548461914e-01,-5.101028829813003540e-02,-1.157957538962364197e-01,1.724872924387454987e-02,-1.410180181264877319e-01,-8.381555974483489990e-02,3.547461330890655518e-01,-1.139995828270912170e-01,-6.775885820388793945e-02,-5.305264517664909363e-02,3.163580596446990967e-02,-1.372558623552322388e-01,1.766608841717243195e-02,-1.004932522773742676e-01,-2.085151225328445435e-01,9.400371462106704712e-02,-6.896395236253738403e-03,-1.507796049118041992e-01,-4.743069875985383987e-03,1.861914619803428650e-02,-6.043050810694694519e-02,-9.388665109872817993e-02,-1.371200545690953732e-03,9.287665598094463348e-03,-2.086144499480724335e-02,-5.260645970702171326e-02,-1.699249595403671265e-01,4.894152879714965820e-01,-6.600167602300643921e-02,-8.636659011244773865e-03,-6.177808716893196106e-02,-2.005265802145004272e-01,-1.630463600158691406e-01,-2.809594012796878815e-02,2.271350007504224777e-03,-1.455106735229492188e-01,-3.442400321364402771e-02,-1.636266559362411499e-01,4.158984124660491943e-02,-8.069460839033126831e-02,-6.848431378602981567e-02,-1.350587904453277588e-01,-1.209864839911460876e-01,-7.765951007604598999e-02,-3.036591969430446625e-02,-4.924320802092552185e-02,-8.265662007033824921e-03,-3.600733354687690735e-02,6.099518537521362305e-01,1.432090550661087036e-01,-2.024277113378047943e-02,-1.361394673585891724e-01,-7.280408591032028198e-02,-1.009580027312040329e-02,4.688622653484344482e-01,-1.279888749122619629e-01,1.571551412343978882e-01
2.626321278512477875e-02,7.632306814193725586e-01,-1.593054831027984619e-01,-7.958445698022842407e-02,-1.279513072222471237e-02,-1.604673117399215698e-01,-6.362222135066986084e-03,7.768259048461914062e-01,6.799567937850952148e-01,-5.954508855938911438e-02,-3.440651297569274902e-02,-5.420711636543273926e-02,-1.617388874292373657e-01,-1.401849687099456787e-01,-1.947676762938499451e-02,-2.395337913185358047e-03,1.451940275728702545e-02,-1.264233440160751343e-01,1.028207316994667053e-01,6.402699351310729980e-01,-5.131806805729866028e-02,-2.235503047704696655e-01,-1.733999848365783691e-01,-5.480755120515823364e-02,-2.043728083372116089e-01,5.706151947379112244e-03,7.925744354724884033e-02,1.990578770637512207e-01,-1.079821214079856873e-02,6.969910860061645508e-01,9.324388504028320312e-01,-7.240270823240280151e-02,-8.610647916793823242e-02,-1.498668044805526733e-01,-9.498554468154907227e-02,-1.438491344451904297e-01,-8.341323584318161011e-02,2.064230144023895264e-01,-1.535577625036239624e-01,-2.485035210847854614e-01,-1.153222844004631042e-02,7.797539234161376953e-02,-2.211519330739974976e-02,-1.837200969457626343e-01,-5.602078512310981750e-02,-1.281206607818603516e-01,1.724607683718204498e-02,-1.427239030599594116e-01,-6.761624664068222046e-02,2.465154975652694702e-01,-1.043168231844902039e-01,-9.781967848539352417e-02,-5.638761073350906372e-02,1.930050551891326904e-02,-1.409993618726730347e-01,3.869333490729331970e-02,-6.095355376601219177e-02,-1.898168176412582397e-01,-8.319686166942119598e-04,-1.415694598108530045e-03,-1.578993052244186401e-01,-1.110821962356567383e-02,-5.498822312802076340e-03,-4.835997521877288818e-02,-9.813648462295532227e-02,-5.564799066632986069e-03,2.171308919787406921e-02,-1.837638206779956818e-02,-6.057909876108169556e-02,-1.777340024709701538e-01,6.703276634216308594e-01,-6.917490065097808838e-02,-1.785436272621154785e-02,-5.255572125315666199e-02,-1.932256966829299927e-01,-1.626738756895065308e-01,-1.251811441034078598e-02,-5.651661194860935211e-04,-1.426218748092651367e-01,-4.299081489443778992e-02,-1.618114858865737915e-01,-1.376022398471832275e-02,-8.045867830514907837e-02,-6.659126281738281250e-02,-1.157101541757583618e-01,-1.007065102458000183e-01,-7.078429311513900757e-02,-2.220994047820568085e-02,-5.798190459609031677e-02,-3.318415954709053040e-03,-1.453107781708240509e-02,5.753792524337768555e-01,6.080246716737747192e-02,-2.715582726523280144e-03,-1.337416023015975952e-01,-6.122515350580215454e-02,-1.607881858944892883e-02,4.189640879631042480e-01,-1.185240373015403748e-01,1.036958172917366028e-01
8.244519680738449097e-02,7.115125656127929688e-01,-1.799250096082687378e-01,-9.648334234952926636e-02,7.723706960678100586e-02,-1.460046023130416870e-01,1.172937378287315369e-01,6.838375926017761230e-01,5.334139466285705566e-01,-7.717149704694747925e-02,-5.095351859927177429e-02,-8.691965788602828979e-02,-1.767129749059677124e-01,-1.642252653837203979e-01,8.455066382884979248e-02,7.038987427949905396e-02,1.004660129547119141e-01,-1.504787951707839966e-01,1.985055506229400635e-01,5.365509986877441406e-01,-4.790246114134788513e-02,-2.541120052337646484e-01,-1.988857388496398926e-01,-8.062917739152908325e-02,-2.235094755887985229e-01,1.413310468196868896e-01,1.239317655563354492e-01,2.717776894569396973e-01,4.436871386133134365e-04,6.163955330848693848e-01,1.042819619178771973e+00,-9.319770336151123047e-02,-9.877201169729232788e-02,-1.808882802724838257e-01,-1.205343529582023621e-01,-1.650344431400299072e-01,-1.153148636221885681e-01,3.234986960887908936e-01,-1.275245547294616699e-01,-2.633896768093109131e-01,8.322097361087799072e-02,1.899654418230056763e-01,4.108041524887084961e-02,-1.745568364858627319e-01,-7.257454842329025269e-02,-1.025703474879264832e-01,2.149311006069183350e-01,-1.623105257749557495e-01,-6.727243214845657349e-02,3.931863605976104736e-01,-1.452762037515640259e-01,-9.877932816743850708e-02,-7.598603516817092896e-02,1.622994691133499146e-01,-1.099645420908927917e-01,1.019759401679039001e-01,-9.239503741264343262e-02,-1.787742227315902710e-01,1.967592090368270874e-01,1.242186650633811951e-01,-1.371078044176101685e-01,8.841367065906524658e-02,1.212393045425415039e-01,-7.867207378149032593e-02,-1.221521273255348206e-01,1.320881247520446777e-01,1.660023778676986694e-01,4.342555627226829529e-02,-7.019915431737899780e-02,-1.970445960760116577e-01,4.997057020664215088e-01,-8.984012156724929810e-02,1.735224016010761261e-02,-6.310735642910003662e-02,-1.792238205671310425e-01,-1.790754646062850952e-01,-9.299835073761641979e-04,1.497478187084197998e-01,-1.480855345726013184e-01,-2.145211212337017059e-02,-1.859248578548431396e-01,7.277179509401321411e-02,-1.042764708399772644e-01,-9.101080149412155151e-02,-1.496742814779281616e-01,-1.245513930916786194e-01,-1.015689373016357422e-01,1.573622785508632660e-02,-5.798457935452461243e-02,9.155193716287612915e-02,6.475462764501571655e-02,6.949726343154907227e-01,1.751267313957214355e-01,8.548151701688766479e-02,-1.617042273283004761e-01,-9.231939166784286499e-02,-4.623132944107055664e-02,6.291855573654174805e-01,-1.469576060771942139e-01,2.063644975423812866e-01
